# Time-averaged data for fix RDFALL2
# TimeStep Number-of-rows
# Row c_2[1] c_2[2] c_2[3] c_2[4] c_2[5] c_2[6] c_2[7] c_2[8] c_2[9] c_2[10] c_2[11] c_2[12] c_2[13] c_2[14] c_2[15] c_2[16]
0 1000
897 8.965 0.922447 8.24425 -0.777318 0.904473 4.14525 -1.77905 0.859034 3.28125 -1.75189 1.04586 3.27406 -1.16069 0.905378 0.805 -6.87308
898 8.975 0.766994 8.2655 -0.778621 0.884409 4.1575 -1.77935 0.766898 3.28975 -1.75319 0.817904 3.28312 -1.16147 0.451681 0.80625 -6.88143
899 8.985 0.895836 8.29037 -0.77887 0.684342 4.167 -1.78183 1.08027 3.30175 -1.75333 0.900507 3.29312 -1.16169 0 0.80625 -6.92563
900 8.995 0.88037 8.31487 -0.7792 0.880481 4.17925 -1.78216 0.71858 3.30975 -1.75527 1.01082 3.30437 -1.1617 0.899349 0.80875 -6.92586
901 9.005 0.972532 8.342 -0.779217 0.950242 4.1925 -1.78222 0.829014 3.319 -1.75596 0.896511 3.31437 -1.16194 0 0.80875 -6.97026
902 9.015 0.836223 8.36537 -0.779849 0.82291 4.204 -1.78296 0.938956 3.3295 -1.75605 0.810662 3.32344 -1.1628 1.79073 0.81375 -6.98149
903 9.025 0.963765 8.39237 -0.779879 0.981735 4.21775 -1.78297 1.0261 3.341 -1.75606 0.808866 3.3325 -1.16367 1.34007 0.8175 -6.98382
904 9.035 0.948277 8.419 -0.77994 0.961753 4.23125 -1.783 0.957061 3.35175 -1.75611 1.08538 3.34469 -1.16383 0.891403 0.82 -6.9841
905 9.045 0.981718 8.44662 -0.779947 0.959627 4.24475 -1.78304 1.06599 3.36375 -1.7562 1.11075 3.35719 -1.16409 1.33415 0.82375 -6.98636
906 9.055 1.01944 8.47537 -0.779956 0.868851 4.257 -1.78344 1.08579 3.376 -1.75636 1.35766 3.3725 -1.16667 1.33121 0.8275 -6.98858
907 9.065 0.911052 8.50112 -0.780139 1.07925 4.27225 -1.78358 0.862296 3.38575 -1.75681 0.718805 3.38062 -1.16865 1.32827 0.83125 -6.99078
908 9.075 0.909046 8.52687 -0.780332 0.706143 4.28225 -1.78575 0.948643 3.3965 -1.75687 1.10342 3.39312 -1.16888 0 0.83125 -7.03587
909 9.085 0.995108 8.55512 -0.780332 0.986425 4.29625 -1.78576 0.968568 3.4075 -1.75689 0.963366 3.40406 -1.16891 0.881619 0.83375 -7.0362
910 9.095 0.935806 8.58175 -0.780427 0.826073 4.308 -1.78649 1.01037 3.419 -1.75689 0.988713 3.41531 -1.16891 1.31952 0.8375 -7.0383
911 9.105 0.97759 8.60962 -0.780439 0.929484 4.32125 -1.7866 0.920485 3.4295 -1.75704 1.01395 3.42687 -1.16892 1.7555 0.8425 -7.04885
912 9.115 1.03231 8.63912 -0.780462 1.08494 4.33675 -1.78676 0.830994 3.439 -1.75773 1.09375 3.43938 -1.16911 0 0.8425 -7.09433
913 9.125 0.934028 8.66587 -0.780564 0.838111 4.34875 -1.78739 1.15648 3.45225 -1.75826 0.791235 3.44844 -1.17018 1.74781 0.8475 -7.10473
914 9.135 0.823107 8.6895 -0.781325 0.64463 4.358 -1.7907 0.827359 3.46175 -1.75899 1.03452 3.46031 -1.17021 1.74399 0.8525 -7.11505
915 9.145 0.942983 8.71662 -0.781401 0.834449 4.37 -1.79136 0.869 3.47175 -1.7594 0.923602 3.47094 -1.17035 0.870088 0.855 -7.11546
916 9.155 1.01897 8.746 -0.781409 0.86732 4.3825 -1.79179 0.932136 3.4825 -1.75951 1.27396 3.48563 -1.17193 1.30228 0.85875 -7.11737
917 9.165 0.990791 8.77462 -0.781411 1.10775 4.3985 -1.79204 0.865212 3.4925 -1.75994 1.16299 3.49906 -1.17251 0.866295 0.86125 -7.1178
918 9.175 0.885021 8.80025 -0.781728 0.829001 4.4105 -1.79276 1.01441 3.50425 -1.75995 0.998534 3.51063 -1.17251 0.432204 0.8625 -7.12726
919 9.185 1.02094 8.82987 -0.781738 1.10293 4.4265 -1.793 0.947593 3.51525 -1.76001 1.21179 3.52469 -1.17348 0.431263 0.86375 -7.13678
920 9.195 0.928457 8.85687 -0.78186 0.911378 4.43975 -1.79318 0.902554 3.52575 -1.76024 1.04793 3.53688 -1.17353 0.430326 0.865 -7.14635
921 9.205 0.917863 8.88362 -0.78202 1.02951 4.45475 -1.7932 0.857709 3.53575 -1.76073 0.75073 3.54563 -1.17511 1.28817 0.86875 -7.14811
922 9.215 1.02287 8.9135 -0.782033 0.924547 4.46825 -1.79334 0.855848 3.54575 -1.76124 1.17716 3.55938 -1.1758 1.71384 0.87375 -7.15785
923 9.225 0.909617 8.94012 -0.782229 0.802955 4.48 -1.79431 0.982093 3.55725 -1.76125 1.14791 3.57281 -1.17629 0 0.87375 -7.20444
924 9.235 0.924693 8.96725 -0.782365 0.767122 4.49125 -1.79569 1.04388 3.5695 -1.76129 0.985601 3.58438 -1.17629 0.853212 0.87625 -7.20497
925 9.245 0.897182 8.99362 -0.782621 1.02062 4.50625 -1.7957 0.935333 3.5805 -1.76139 0.877149 3.59469 -1.17666 0.851367 0.87875 -7.20552
926 9.255 0.950401 9.02162 -0.78268 0.780784 4.51775 -1.79692 0.996948 3.59225 -1.76139 1.11396 3.60781 -1.17695 1.69906 0.88375 -7.21497
927 9.265 0.948351 9.04962 -0.782743 0.982343 4.53225 -1.79692 0.783138 3.6015 -1.76259 0.899832 3.61844 -1.1772 0.423848 0.885 -7.22495
928 9.275 0.840692 9.0745 -0.783376 0.777421 4.54375 -1.79819 0.844811 3.6115 -1.76319 1.05634 3.63094 -1.17727 0.845868 0.8875 -7.22554
929 9.285 0.864175 9.10012 -0.783832 0.758883 4.555 -1.79969 0.969441 3.623 -1.76321 0.869608 3.64125 -1.17769 1.26607 0.89125 -7.22708
930 9.295 0.879142 9.12625 -0.784192 0.891873 4.56825 -1.79997 0.841179 3.633 -1.76384 0.972918 3.65281 -1.17771 1.68446 0.89625 -7.23625
931 9.305 1.05354 9.15762 -0.784259 1.24258 4.58675 -1.80127 1.15414 3.64675 -1.76438 0.918351 3.66375 -1.17787 2.52127 0.90375 -7.27466
932 9.315 0.921443 9.18512 -0.78441 1.0556 4.6025 -1.80134 0.795693 3.65625 -1.76544 1.07347 3.67656 -1.17799 0.41931 0.905 -7.28494
933 9.325 0.898571 9.212 -0.784663 0.969742 4.617 -1.80136 0.877564 3.66675 -1.76582 0.888289 3.68719 -1.1783 0.418411 0.90625 -7.29527
934 9.335 0.92584 9.23975 -0.784798 0.867562 4.63 -1.8018 0.896535 3.6775 -1.76608 1.01674 3.69938 -1.17831 0.417515 0.9075 -7.30566
935 9.345 0.952991 9.26837 -0.784852 1.03219 4.6455 -1.80182 0.977837 3.68925 -1.76609 0.910506 3.71031 -1.17851 1.24987 0.91125 -7.30704
936 9.355 0.946802 9.29687 -0.784921 0.863857 4.6585 -1.80229 0.892706 3.7 -1.76638 0.960478 3.72188 -1.17855 0.415732 0.9125 -7.31755
937 9.365 1.01108 9.32737 -0.784924 0.99463 4.6735 -1.80229 1.0151 3.71225 -1.76639 1.13975 3.73563 -1.17899 0.829688 0.915 -7.31829
938 9.375 0.963441 9.3565 -0.784956 0.926342 4.6875 -1.80242 1.03361 3.72475 -1.76641 1.03393 3.74813 -1.17902 1.24188 0.91875 -7.3196
939 9.385 1.01915 9.38737 -0.784965 1.02341 4.703 -1.80244 0.990148 3.73675 -1.76641 1.10911 3.76156 -1.1793 0.413078 0.92 -7.33029
940 9.395 1.00052 9.41775 -0.784965 0.955345 4.7175 -1.80249 0.823368 3.74675 -1.76722 1.2097 3.77625 -1.18029 1.2366 0.92375 -7.33155
941 9.405 0.957304 9.44687 -0.78501 0.904006 4.73125 -1.80272 1.00648 3.759 -1.76722 1.10439 3.78969 -1.18055 0.822646 0.92625 -7.33236
942 9.415 0.877374 9.47362 -0.785391 0.803677 4.7435 -1.80372 0.84037 3.76925 -1.76787 0.973904 3.80156 -1.18057 0.820899 0.92875 -7.33319
943 9.425 1.0228 9.50487 -0.785403 0.883806 4.757 -1.80406 1.28856 3.785 -1.76973 1.02299 3.81406 -1.18058 0.409579 0.93 -7.34412
944 9.435 1.01655 9.536 -0.78541 0.685948 4.7675 -1.80677 1.00009 3.79725 -1.76973 1.17394 3.82844 -1.18128 0.408711 0.93125 -7.35511
945 9.445 0.896253 9.5635 -0.785682 0.765984 4.77925 -1.80822 0.916507 3.8085 -1.7699 1.06959 3.84156 -1.18139 0.407846 0.9325 -7.36617
946 9.455 1.02038 9.59487 -0.785692 0.943259 4.79375 -1.8083 0.975541 3.8205 -1.76992 1.37228 3.85844 -1.18443 0.406984 0.93375 -7.37729
947 9.465 0.957376 9.62437 -0.785737 0.795208 4.806 -1.80941 0.993762 3.83275 -1.76992 0.938283 3.87 -1.18452 2.03062 0.94 -7.39729
948 9.475 0.975597 9.6545 -0.785752 0.728753 4.81725 -1.81141 1.13333 3.84675 -1.77034 0.809776 3.88 -1.18547 0.810536 0.9425 -7.39823
949 9.485 0.916986 9.68287 -0.785927 0.937302 4.83175 -1.81151 1.00977 3.85925 -1.77034 1.01009 3.8925 -1.18548 0.808828 0.945 -7.39919
950 9.495 0.911025 9.71112 -0.786128 0.774065 4.84375 -1.81287 0.806116 3.86925 -1.77133 0.806368 3.9025 -1.18647 1.61425 0.95 -7.40703
951 9.505 0.888996 9.73875 -0.786445 0.901176 4.85775 -1.81312 0.824531 3.8795 -1.77214 1.00584 3.915 -1.18647 1.61085 0.955 -7.4148
952 9.515 1.04769 9.77137 -0.7865 1.05987 4.87425 -1.81321 1.00341 3.892 -1.77214 1.20447 3.93 -1.18744 0.803735 0.9575 -7.41583
953 9.525 0.945352 9.80087 -0.786576 0.753172 4.886 -1.81487 0.901177 3.90325 -1.77239 1.07674 3.94344 -1.18758 0.802049 0.96 -7.41687
954 9.535 0.951365 9.83062 -0.786636 1.02345 4.902 -1.81488 0.839335 3.91375 -1.77307 1.0495 3.95656 -1.18764 1.20055 0.96375 -7.41781
955 9.545 1.03314 9.863 -0.786663 1.05322 4.9185 -1.81495 0.957231 3.92575 -1.77312 1.12211 3.97063 -1.188 1.19804 0.9675 -7.41873
956 9.555 0.963309 9.89325 -0.786697 1.01917 4.9345 -1.81496 1.15423 3.94025 -1.77369 1.06999 3.98406 -1.18812 0 0.9675 -7.46872
957 9.565 0.965268 9.92362 -0.786728 0.842232 4.94775 -1.81562 0.913514 3.95175 -1.77388 1.29124 4.00031 -1.19006 1.98839 0.97375 -7.48766
958 9.575 1.03064 9.95612 -0.786751 0.777042 4.96 -1.81697 1.20887 3.967 -1.7749 1.16464 4.015 -1.19071 0.793694 0.97625 -7.48881
959 9.585 0.99289 9.9875 -0.786752 0.822896 4.973 -1.81781 1.04814 3.98025 -1.77496 1.0633 4.02844 -1.19081 2.37612 0.98375 -7.52303
960 9.595 1.05398 10.0209 -0.786824 0.979102 4.9885 -1.81782 1.1841 3.99525 -1.77577 0.764971 4.03813 -1.19233 0.790389 0.98625 -7.52423
961 9.605 1.04391 10.054 -0.786872 0.819473 5.0015 -1.8187 1.14225 4.00975 -1.77626 1.13276 4.0525 -1.19275 1.18312 0.99 -7.52503
962 9.615 1.05353 10.0875 -0.786944 0.880675 5.0155 -1.81907 1.08092 4.0235 -1.77642 1.35157 4.06969 -1.19557 0.787104 0.9925 -7.52627
963 9.625 1.14549 10.124 -0.787456 1.05148 5.03225 -1.81914 1.11789 4.03775 -1.77676 1.05448 4.08313 -1.19564 1.57094 0.9975 -7.5333
964 9.635 0.994356 10.1557 -0.787457 0.830039 5.0455 -1.81992 0.880717 4.049 -1.77713 1.29702 4.09969 -1.19769 1.56768 1.0025 -7.54027
965 9.645 1.02355 10.1885 -0.787471 1.04712 5.06225 -1.81998 1.15232 4.06375 -1.7777 1.07454 4.11344 -1.19783 0.782215 1.005 -7.54157
966 9.655 1.01753 10.2211 -0.787479 0.873393 5.07625 -1.8204 1.24739 4.07975 -1.77914 0.877346 4.12469 -1.19823 1.17089 1.00875 -7.54228
967 9.665 1.16327 10.2585 -0.788126 1.19843 5.0955 -1.82135 1.10866 4.094 -1.77944 1.16738 4.13969 -1.19891 0.778981 1.01125 -7.54363
968 9.675 1.07545 10.2931 -0.788268 0.978509 5.11125 -1.82136 1.12578 4.1085 -1.77983 0.970803 4.15219 -1.19893 0.777372 1.01375 -7.54501
969 9.685 0.95312 10.3239 -0.788326 0.960989 5.12675 -1.8214 0.910387 4.12025 -1.78004 1.11412 4.16656 -1.19925 1.93942 1.02 -7.56274
970 9.695 1.03235 10.3572 -0.788352 0.989943 5.14275 -1.8214 0.92784 4.13225 -1.78018 1.11182 4.18094 -1.19956 0.387084 1.02125 -7.57537
971 9.705 1.12283 10.3936 -0.788726 0.910724 5.1575 -1.82161 1.09954 4.1465 -1.78042 1.01305 4.19406 -1.19957 1.54515 1.02625 -7.58193
972 9.715 1.06661 10.4282 -0.788838 1.0783 5.175 -1.82177 1.17428 4.16175 -1.78117 1.03504 4.2075 -1.1996 1.15648 1.03 -7.58253
973 9.725 0.99525 10.4606 -0.788839 0.784002 5.18775 -1.82307 0.998968 4.17475 -1.78117 1.08095 4.22156 -1.19976 0 1.03 -7.63431
974 9.735 1.03155 10.4942 -0.788865 0.920461 5.20275 -1.82324 1.13112 4.1895 -1.78159 1.39037 4.23969 -1.20328 0.383909 1.03125 -7.64721
975 9.745 0.972035 10.526 -0.788885 0.918573 5.21775 -1.82342 0.784418 4.19975 -1.7829 1.00475 4.25281 -1.20328 0.766244 1.03375 -7.64875
976 9.755 1.10371 10.5621 -0.789156 0.962525 5.2335 -1.82346 1.0883 4.214 -1.7831 1.16981 4.26813 -1.204 0.382337 1.035 -7.66178
977 9.765 1.0519 10.5966 -0.789225 0.88432 5.248 -1.82382 1.14323 4.229 -1.78361 1.04829 4.28188 -1.20406 1.52622 1.04 -7.668
978 9.775 1.01172 10.6299 -0.789229 0.882512 5.2625 -1.8242 1.00779 4.24225 -1.78361 0.951042 4.29438 -1.20412 1.5231 1.045 -7.67416
979 9.785 0.926147 10.6604 -0.789375 0.804786 5.27575 -1.82527 1.15754 4.2575 -1.78423 0.901644 4.30625 -1.20438 0.379996 1.04625 -7.68738
980 9.795 0.946984 10.6916 -0.789451 0.984987 5.292 -1.82527 1.00368 4.27075 -1.78423 0.75773 4.31625 -1.20607 0.37922 1.0475 -7.70068
981 9.805 0.967735 10.7236 -0.789478 0.937611 5.3075 -1.82538 1.11502 4.2855 -1.78456 1.13428 4.33125 -1.20652 1.51379 1.0525 -7.70667
982 9.815 1.11289 10.7605 -0.789802 1.05644 5.325 -1.82546 1.2825 4.3025 -1.78649 1.0848 4.34563 -1.2067 0.755353 1.055 -7.70839
983 9.825 1.03157 10.7947 -0.789828 0.798246 5.33825 -1.82662 1.05402 4.3165 -1.78657 1.12966 4.36063 -1.20713 1.50763 1.06 -7.71428
984 9.835 1.01068 10.8284 -0.789831 0.992022 5.35475 -1.82662 0.957963 4.32925 -1.78662 0.939473 4.37313 -1.20723 0.752284 1.0625 -7.71606
985 9.845 1.00488 10.8619 -0.789832 1.20001 5.37475 -1.82762 0.862291 4.34075 -1.78715 0.890687 4.385 -1.20756 0.750757 1.065 -7.71786
986 9.855 0.991618 10.895 -0.789834 0.748484 5.38725 -1.82946 1.0102 4.35425 -1.78715 1.05262 4.39906 -1.20763 0.749234 1.0675 -7.71969
987 9.865 1.10911 10.9321 -0.79014 1.31466 5.40925 -1.83186 1.12017 4.36925 -1.78752 1.0038 4.4125 -1.20763 2.617 1.07625 -7.76768
988 9.875 1.0845 10.9685 -0.790326 0.924365 5.42475 -1.83201 1.00611 4.38275 -1.78752 1.14155 4.42781 -1.20814 2.61171 1.085 -7.81549
989 9.885 1.08975 11.0051 -0.790535 1.05641 5.4425 -1.8321 1.09705 4.3975 -1.78776 1.41824 4.44688 -1.21228 1.86173 1.09125 -7.83129
990 9.895 1.18405 11.045 -0.791392 1.14337 5.46175 -1.83262 1.18762 4.4135 -1.78865 0.951317 4.45969 -1.21234 1.11478 1.095 -7.83163
991 9.905 1.09646 11.082 -0.791634 0.963231 5.478 -1.83266 1.35189 4.43175 -1.79165 1.08833 4.47438 -1.21255 0.741689 1.0975 -7.8336
992 9.915 1.13492 11.1204 -0.792103 0.872555 5.49275 -1.83312 1.33068 4.44975 -1.79431 1.08614 4.48906 -1.21274 0.740193 1.1 -7.8356
993 9.925 1.06622 11.1565 -0.792219 1.10695 5.5115 -1.83342 1.18045 4.46575 -1.79514 0.968638 4.50219 -1.21277 1.10805 1.10375 -7.8359
994 9.935 1.09722 11.1938 -0.792466 1.11945 5.5305 -1.83379 1.08603 4.4805 -1.79533 1.10479 4.51719 -1.21305 0.737216 1.10625 -7.83796
995 9.945 1.04724 11.2294 -0.792526 1.0731 5.54875 -1.83393 1.01037 4.49425 -1.79534 0.964746 4.53031 -1.21309 0.735734 1.10875 -7.84004
996 9.955 1.06714 11.2658 -0.792646 1.01226 5.566 -1.83393 1.15501 4.51 -1.79596 1.00866 4.54406 -1.21309 0.734257 1.11125 -7.84215
997 9.965 1.0101 11.3003 -0.792648 1.142 5.5855 -1.83446 0.914835 4.5225 -1.79616 1.09815 4.55906 -1.21334 0.732784 1.11375 -7.8443
998 9.975 1.15418 11.3398 -0.793265 1.27122 5.60725 -1.8363 0.876482 4.5345 -1.79659 1.2786 4.57656 -1.21529 1.46263 1.11875 -7.84939
999 9.985 1.10448 11.3776 -0.793553 1.19576 5.62775 -1.83728 0.89295 4.54675 -1.79692 1.20768 4.59313 -1.21639 1.82463 1.125 -7.86427
1000 9.995 0.996774 11.4119 -0.793553 1.14971 5.6475 -1.83787 0.872978 4.55875 -1.79738 0.864154 4.605 -1.21692 1.09259 1.12875 -7.8645
